begin
comment generated by PY
lattice        18.0158005000         0.0000000000         0.0000000000
lattice        -4.5194083500         7.8356765100         0.0000000000
lattice        -0.0965519570        -4.9699137600        12.8506983000
atom         4.3892900000        1.4075800000        1.5326800000 C         0.0000000000         0.0000000000        89.5493969708       -0.8299620873       -5.9731835452
atom         2.2872900000        0.2161100000        1.6050700000 C         0.0000000000         0.0000000000       -45.7548117404      -68.6251179096       20.7898040051
atom         2.3103700000        2.6398600000        1.5589900000 C         0.0000000000         0.0000000000       -43.7769522565       76.9019461361       19.1650321640
atom         0.0524800000        3.9455400000        4.8928000000 C         0.0000000000         0.0000000000       -89.5493437306        0.8101668088        6.0836583319
atom         2.1544300000        5.1371800000        4.8198400000 C         0.0000000000         0.0000000000        45.8193956562       68.6555164438      -20.5094132560
atom         2.1316100000        2.7134000000        4.8665500000 C         0.0000000000         0.0000000000        43.7459446173      -76.8754253229      -19.2076501833
atom         3.6897500000        0.1929600000        1.6127400000 C         0.0000000000         0.0000000000        69.9348320007     -114.4335800200       25.3058914178
atom         1.5905300000        1.4357700000        1.5881700000 C         0.0000000000         0.0000000000      -135.7267946868       -1.1821219887        1.1669384476
atom         3.7102900000        2.6385100000        1.5131800000 C         0.0000000000         0.0000000000        71.3229024213      112.8041102603       -1.2123773469
atom         0.7519300000        5.1601400000        4.8118900000 C         0.0000000000         0.0000000000       -69.9421703883      114.4631446826      -25.4811014686
atom         2.8514100000        3.9175900000        4.8369100000 C         0.0000000000         0.0000000000       135.7026983057        1.1643305664       -1.2611632915
atom         0.7315900000        2.7146900000        4.9121700000 C         0.0000000000         0.0000000000       -71.3783876629     -112.8325524067        0.8144527343
atom        13.3970000000        1.4070100000        1.5348400000 C         0.0000000000         0.0000000000        89.6165484108       -0.8290187858       -6.0582640554
atom        11.2950000000        0.2157100000        1.6074700000 C         0.0000000000         0.0000000000       -45.7665426774      -68.6129285291       20.7705037466
atom        11.3182000000        2.6394000000        1.5615900000 C         0.0000000000         0.0000000000       -43.8009562768       76.9260814005       19.1922779484
atom         9.0603300000        3.9450500000        4.8954100000 C         0.0000000000         0.0000000000       -89.5112678798        0.8413123892        6.1379038577
atom        11.1622000000        5.1367600000        4.8216900000 C         0.0000000000         0.0000000000        45.7514417559       68.7319300648      -20.6757623787
atom        11.1394000000        2.7130100000        4.8688400000 C         0.0000000000         0.0000000000        43.7784146718      -76.8954605173      -19.1929848489
atom        12.6975000000        0.1924700000        1.6153800000 C         0.0000000000         0.0000000000        69.8491024382     -114.4847874676       25.4899030287
atom        10.5983000000        1.4353900000        1.5906800000 C         0.0000000000         0.0000000000      -135.7327752908       -1.1909427025        1.2818243787
atom        12.7181000000        2.6379500000        1.5155700000 C         0.0000000000         0.0000000000        71.3473823167      112.8377935374       -1.0700445931
atom         9.7596900000        5.1597000000        4.8146700000 C         0.0000000000         0.0000000000       -69.9819096973      114.4073719550      -25.2302012587
atom        11.8592000000        3.9172400000        4.8385800000 C         0.0000000000         0.0000000000       135.6969442869        1.1378897599       -1.6938955623
atom         9.7394600000        2.7142600000        4.9148300000 C         0.0000000000         0.0000000000       -71.4242424390     -112.7868785904        0.9710879100
atom         4.3405800000       -1.0805800000        7.9584800000 C         0.0000000000         0.0000000000        89.5232894502       -0.8287464007       -6.0201890456
atom         2.2388600000       -2.2724700000        8.0326900000 C         0.0000000000         0.0000000000       -45.8192095630      -68.6848943990       20.5881707052
